 ******* Program HYDRUS
 ******* Infiltration and drainage in a large caisson                           
  
 Date:   1.10.    Time:  14: 1: 5
 Units: L = cm   , T = hours, M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  42  -205.00    -201.06   .182      .701E-01    .384E-03   -.503E-01    .000E+00      -1       -.002     .00
  43  -210.00    -199.67   .183      .711E-01    .387E-03   -.516E-01    .000E+00      -1       -.002     .00
  44  -215.00    -198.32   .183      .721E-01    .389E-03   -.528E-01    .000E+00      -1       -.002     .00
  45  -220.00    -196.99   .184      .731E-01    .392E-03   -.540E-01    .000E+00      -1       -.002     .00
  46  -225.00    -195.70   .184      .741E-01    .394E-03   -.552E-01    .000E+00      -1       -.002     .00
  47  -230.00    -194.44   .185      .751E-01    .397E-03   -.564E-01    .000E+00      -1       -.002     .00
  48  -235.00    -193.21   .185      .760E-01    .399E-03   -.575E-01    .000E+00      -1       -.002     .00
  49  -240.00    -192.01   .186      .769E-01    .402E-03   -.587E-01    .000E+00      -1       -.002     .00
  50  -245.00    -190.82   .186      .788E-01    .405E-03   -.601E-01    .000E+00      -1       -.002     .00
  51  -250.00    -189.63   .187      .809E-01    .408E-03   -.616E-01    .000E+00      -1       -.002     .00
  52  -255.00    -188.44   .187      .830E-01    .412E-03   -.631E-01    .000E+00      -1       -.003     .00
  53  -260.00    -187.24   .188      .851E-01    .415E-03   -.646E-01    .000E+00      -1       -.003     .00
  54  -265.00    -186.03   .188      .872E-01    .419E-03   -.661E-01    .000E+00      -1       -.003     .00
  55  -270.00    -184.82   .189      .894E-01    .422E-03   -.677E-01    .000E+00      -1       -.003     .00
  56  -275.00    -183.60   .189      .915E-01    .426E-03   -.692E-01    .000E+00      -1       -.003     .00
  57  -280.00    -182.38   .190      .937E-01    .429E-03   -.707E-01    .000E+00      -1       -.003     .00
  58  -285.00    -181.15   .190      .959E-01    .433E-03   -.722E-01    .000E+00      -1       -.003     .00
  59  -290.00    -179.91   .191      .980E-01    .437E-03   -.738E-01    .000E+00      -1       -.003     .00
  60  -295.00    -178.67   .192      .100E+00    .440E-03   -.753E-01    .000E+00      -1       -.003     .00
  61  -300.00    -177.42   .192      .102E+00    .444E-03   -.768E-01    .000E+00      -1       -.003     .00
  62  -305.00    -176.16   .193      .105E+00    .448E-03   -.783E-01    .000E+00      -1       -.003     .00
  63  -310.00    -174.90   .193      .107E+00    .451E-03   -.797E-01    .000E+00      -1       -.003     .00
  64  -315.00    -173.62   .194      .109E+00    .455E-03   -.812E-01    .000E+00      -1       -.003     .00
  65  -320.00    -172.34   .194      .111E+00    .459E-03   -.826E-01    .000E+00      -1       -.003     .00
  66  -325.00    -171.04   .195      .114E+00    .462E-03   -.840E-01    .000E+00      -1       -.003     .00
  67  -330.00    -169.73   .196      .116E+00    .466E-03   -.854E-01    .000E+00      -1       -.003     .00
  68  -335.00    -168.40   .196      .118E+00    .470E-03   -.868E-01    .000E+00      -1       -.003     .00
  69  -340.00    -167.06   .197      .121E+00    .474E-03   -.881E-01    .000E+00      -1       -.004     .00
  70  -345.00    -165.70   .198      .123E+00    .478E-03   -.894E-01    .000E+00      -1       -.004     .00
  71  -350.00    -164.32   .198      .126E+00    .482E-03   -.907E-01    .000E+00      -1       -.004     .00
  72  -355.00    -162.92   .199      .128E+00    .486E-03   -.919E-01    .000E+00      -1       -.004     .00
  73  -360.00    -161.50   .199      .131E+00    .490E-03   -.931E-01    .000E+00      -1       -.004     .00
  74  -365.00    -160.06   .200      .133E+00    .494E-03   -.943E-01    .000E+00      -1       -.004     .00
  75  -370.00    -158.58   .201      .136E+00    .499E-03   -.954E-01    .000E+00      -1       -.004     .00
  76  -375.00    -157.09   .201      .138E+00    .503E-03   -.965E-01    .000E+00      -1       -.004     .00
  77  -380.00    -155.56   .202      .141E+00    .508E-03   -.975E-01    .000E+00      -1       -.004     .00
  78  -385.00    -154.00   .203      .144E+00    .512E-03   -.985E-01    .000E+00      -1       -.004     .00
  79  -390.00    -152.41   .204      .147E+00    .517E-03   -.995E-01    .000E+00      -1       -.004     .00
  80  -395.00    -150.76   .204      .152E+00    .523E-03   -.101E+00    .000E+00      -1       -.004     .00
  81  -400.00    -149.00   .206      .159E+00    .530E-03   -.102E+00    .000E+00      -1       -.004     .00
  82  -405.00    -147.14   .207      .166E+00    .538E-03   -.103E+00    .000E+00      -1       -.004     .00
  83  -410.00    -145.17   .208      .174E+00    .546E-03   -.104E+00    .000E+00      -1       -.004     .00
  84  -415.00    -143.10   .209      .182E+00    .555E-03   -.105E+00    .000E+00      -1       -.004     .00
  85  -420.00    -140.92   .210      .191E+00    .564E-03   -.106E+00    .000E+00      -1       -.004     .00
  86  -425.00    -138.63   .212      .200E+00    .573E-03   -.107E+00    .000E+00      -1       -.004     .00
  87  -430.00    -136.25   .213      .209E+00    .583E-03   -.108E+00    .000E+00      -1       -.004     .00
  88  -435.00    -133.77   .214      .219E+00    .593E-03   -.109E+00    .000E+00      -1       -.004     .00
  89  -440.00    -131.20   .216      .229E+00    .604E-03   -.109E+00    .000E+00      -1       -.004     .00
  90  -445.00    -128.54   .217      .240E+00    .615E-03   -.110E+00    .000E+00      -1       -.004     .00
  91  -450.00    -125.79   .219      .251E+00    .626E-03   -.111E+00    .000E+00      -1       -.004     .00
  92  -455.00    -122.96   .221      .262E+00    .638E-03   -.111E+00    .000E+00      -1       -.004     .00
  93  -460.00    -120.04   .222      .275E+00    .650E-03   -.112E+00    .000E+00      -1       -.004     .00
  94  -465.00    -116.99   .225      .301E+00    .667E-03   -.113E+00    .000E+00      -1       -.005     .00
  95  -470.00    -113.79   .227      .328E+00    .684E-03   -.113E+00    .000E+00      -1       -.005     .00
  96  -475.00    -110.45   .229      .356E+00    .702E-03   -.114E+00    .000E+00      -1       -.005     .00
  97  -480.00    -107.00   .232      .384E+00    .721E-03   -.115E+00    .000E+00      -1       -.005     .00
  98  -485.00    -103.43   .234      .414E+00    .740E-03   -.115E+00    .000E+00      -1       -.005     .00
  99  -490.00     -99.77   .237      .445E+00    .760E-03   -.115E+00    .000E+00      -1       -.005     .00
 100  -495.00     -96.03   .239      .476E+00    .780E-03   -.116E+00    .000E+00      -1       -.005     .00
 101  -500.00     -92.18   .243      .536E+00    .804E-03   -.116E+00    .000E+00      -1       -.005     .00
 102  -505.00     -88.20   .246      .602E+00    .830E-03   -.117E+00    .000E+00      -1       -.005     .00
 103  -510.00     -84.12   .249      .670E+00    .856E-03   -.117E+00    .000E+00      -1       -.005     .00
 104  -515.00     -79.95   .253      .739E+00    .883E-03   -.117E+00    .000E+00      -1       -.005     .00
 105  -520.00     -75.70   .257      .810E+00    .910E-03   -.117E+00    .000E+00      -1       -.005     .00
 106  -525.00     -71.37   .261      .944E+00    .939E-03   -.118E+00    .000E+00      -1       -.005     .00
 107  -530.00     -66.96   .265      .108E+01    .969E-03   -.118E+00    .000E+00      -1       -.005     .00
 108  -535.00     -62.47   .269      .122E+01    .999E-03   -.118E+00    .000E+00      -1       -.005     .00
 109  -540.00     -57.92   .274      .141E+01    .103E-02   -.118E+00    .000E+00      -1       -.005     .00
 110  -545.00     -53.30   .279      .165E+01    .106E-02   -.118E+00    .000E+00      -1       -.005     .00
 111  -550.00     -48.64   .284      .191E+01    .108E-02   -.118E+00    .000E+00      -1       -.005     .00
 112  -555.00     -43.92   .289      .228E+01    .110E-02   -.118E+00    .000E+00      -1       -.005     .00
 113  -560.00     -39.16   .294      .269E+01    .112E-02   -.118E+00    .000E+00      -1       -.005     .00
 114  -565.00     -34.36   .300      .326E+01    .112E-02   -.119E+00    .000E+00      -1       -.005     .00
 115  -570.00     -29.52   .305      .392E+01    .112E-02   -.119E+00    .000E+00      -1       -.005     .00
 116  -575.00     -24.66   .310      .484E+01    .110E-02   -.119E+00    .000E+00      -1       -.005     .00
 117  -580.00     -19.76   .316      .604E+01    .105E-02   -.119E+00    .000E+00      -1       -.005     .00
 118  -585.00     -14.85   .321      .764E+01    .968E-03   -.119E+00    .000E+00      -1       -.005     .00
 119  -590.00      -9.92   .325      .998E+01    .833E-03   -.119E+00    .000E+00      -1       -.005     .00
 120  -595.00      -4.97   .329      .136E+02    .614E-03   -.119E+00    .000E+00      -1       -.005     .00
 121  -600.00        .00   .331      .250E+02    .000E+00   -.119E+00    .000E+00      -1       -.005     .00
end
